datetime,tempmax,tempmin,temp,humidity,precip
2021-02-17,30.5,23,26.3,45.9,0
2021-02-18,29,24.9,27,73.4,0.328
2021-02-19,37.1,26.9,31.3,73.8,0.073
2021-02-20,32,24.1,27.8,49.1,0
2021-02-21,35.9,19.9,28.1,49.9,0
2021-02-22,36.2,29.9,32.7,72.5,0.291
2021-02-23,48.5,29.5,41.7,55.4,0
2021-02-24,58.4,29,43.9,56,0
2021-02-25,50.7,34.9,43.7,42.8,0
2021-02-26,46.1,31,40.4,44.2,0
2021-02-27,50.7,33.9,39.5,84.5,0.237
2021-02-28,42.1,38.2,40.2,89,0.964
2021-03-01,47,35,41.5,65.9,0.207
2021-03-02,40.7,25,32.2,38,0
2021-03-03,58.4,25,41.9,45.3,0
2021-03-04,48.5,30.6,41.3,47.1,0
2021-03-05,38.9,23.9,32,35.6,0
2021-03-06,37.6,30.6,34.8,44,0
2021-03-07,43.7,23.4,33.5,42.8,0
2021-03-08,52.4,21,36.4,41.3,0
2021-03-09,67.6,34.7,50.2,40.8,0
2021-03-10,66.8,35.5,50.8,50.2,0
2021-03-11,79,42.4,59.2,55.1,0
2021-03-12,68.7,54.8,62.8,38.9,0
2021-03-13,55.5,38.3,47.1,23.2,0
2021-03-14,59,40.7,48.7,25.1,0
2021-03-15,43.1,27.8,35.8,23.6,0
2021-03-16,42.9,35.7,38.6,39.3,0
2021-03-17,47.7,37.8,42.3,71.1,0
2021-03-18,47.9,44.8,46.6,85.6,0.882
2021-03-19,47.7,34.1,41.5,35.9,0
2021-03-20,57.5,27.9,41.9,38.1,0
2021-03-21,63.9,29.1,46,45.1,0
2021-03-22,64.5,32.9,48.4,45.1,0
2021-03-23,67.6,36.1,51.9,53.2,0
2021-03-24,57.4,52,55,82.3,0.569
2021-03-25,65.9,55.3,59.2,84.6,0.024
2021-03-26,79.2,56.7,66.2,59.2,0.002
2021-03-27,71.2,43.2,58.3,56.5,0
2021-03-28,65.7,50,56.9,72.3,0.54
2021-03-29,56,42.1,48.1,43.6,0
2021-03-30,69.4,34.6,51.9,53.3,0
2021-03-31,64.2,47.2,55.6,79,0.137
2021-04-01,52.2,34.2,42.2,58.4,0.197
2021-04-02,46.1,29,37.4,33.7,0
2021-04-03,54.9,30.5,43.1,31.7,0
2021-04-04,71,42.6,56.9,31.1,0
2021-04-05,71.9,43.5,58.9,33.3,0
2021-04-06,74.4,46.9,62.1,36.9,0
2021-04-07,74.7,52.1,62.7,45.3,0
2021-04-08,72.7,50.9,61.3,48.3,0
2021-04-09,57.1,53,55.4,73.2,0.08
2021-04-10,65.9,53,57.9,81.4,0
2021-04-11,71.7,54,62.4,82.5,1.041
2021-04-12,55.8,50,52.3,80.9,0.355
2021-04-13,65.7,48.8,55.5,66.8,0
2021-04-14,61.8,47.1,55.5,75.9,0.012
2021-04-15,60.2,46.3,53.8,63.1,0
2021-04-16,56.9,42.5,49.5,53.9,0.01
2021-04-17,58,43,50.4,55.7,0
2021-04-18,63,45.1,54.1,55.6,0.009
2021-04-19,67.5,41.7,55.6,57.4,0
2021-04-20,74.9,46.1,61.6,51,0
2021-04-21,62.9,40,52.6,48.7,0
2021-04-22,47.4,33.6,41,40.4,0
2021-04-23,64.1,35.6,50.7,39.3,0
2021-04-24,65.9,41.3,55.9,44.5,0
2021-04-25,65,49.9,56.7,61.4,0.331
2021-04-26,65.7,41.1,52.5,35.1,0
2021-04-27,78.4,46.2,61.3,47.1,0
2021-04-28,86.9,54.1,70.6,58.1,0
2021-04-29,75.9,65.9,71,72.8,0.153
2021-04-30,69.1,48.8,60.2,46.8,0
2021-05-01,67,45.1,55.4,28.6,0
2021-05-02,86.9,53.9,70.6,35.4,0
2021-05-03,69.1,61,65.3,73.8,1.071
2021-05-04,83.7,57.1,69.6,73.5,0.025
2021-05-05,71,56.2,64.9,72,0.456
2021-05-06,63.9,47.3,56.5,44.7,0
2021-05-07,61.1,44.7,51.8,67.5,0.301
2021-05-08,56.7,40.4,48.5,70.2,0.026
2021-05-09,52.2,43.6,48.2,68.7,0.067
2021-05-10,63.9,47.2,53.9,60.1,0.012
2021-05-11,62.9,47.3,56.2,42.8,0
2021-05-12,68,41.9,54.9,41.6,0
2021-05-13,70.1,42.5,57.2,44.8,0
2021-05-14,73.2,45.4,61.1,45,0
2021-05-15,75.9,45.5,62.7,44.7,0
2021-05-16,67.8,50.3,58.7,64.8,0.048
2021-05-17,73.3,47.5,61.3,65,0
2021-05-18,80,48.6,66.1,54.8,0
2021-05-19,86.9,52.7,70.7,51.4,0
2021-05-20,88.1,58.3,73.3,51,0
2021-05-21,86,56.9,72.3,47.2,0
2021-05-22,87.7,62.5,76.4,50.2,0
2021-05-23,91.1,69.4,82.3,44.3,0
2021-05-24,77.9,59,64,69.5,0.128
2021-05-25,76,58,65.5,70,0
2021-05-26,92.5,63.1,73,75.3,0.497
2021-05-27,81.9,63.5,73,58.3,0
2021-05-28,70,52.1,62.4,63.8,0.711
2021-05-29,52,48.8,50.8,81.7,0.344
2021-05-30,55.8,48.8,51.8,73.6,0.03
2021-05-31,74.8,49,62,58.2,0
2021-06-01,77.2,51.6,65.4,65.3,0
2021-06-02,76.8,62.9,69.8,66.3,0
2021-06-03,74.9,64.3,68.9,82.3,0.2
2021-06-04,84.5,66.3,73.8,69.9,0.051
2021-06-05,91.6,64.8,79.3,53.1,0
2021-06-06,92.2,67.2,80.9,57.2,0
2021-06-07,91.8,69.8,80.5,68.1,0.031
2021-06-08,88,75.1,80.8,71.5,0.485
2021-06-09,87.9,73.1,79.1,73.2,0
2021-06-10,85.7,71.2,78.2,63.9,0
2021-06-11,73.1,61.2,63.7,81.5,0.442
2021-06-12,79,61,69.1,73.6,0.11
2021-06-13,78.1,67.7,72.9,75.2,0
2021-06-14,86,65.3,74.3,67.8,0.117
2021-06-15,78.8,62.4,70.1,65.9,0
2021-06-16,78.1,57.9,68.7,45.6,0
2021-06-17,79,52.2,67.3,44.2,0
2021-06-18,84.8,53,71.3,50.3,0
2021-06-19,86.7,67.3,74.8,73.1,0.09
2021-06-20,91.1,63.3,77.7,69.3,0.01
2021-06-21,92.9,74.3,81,66.9,0.002
2021-06-22,74.3,57.2,67.8,71.1,0.646
2021-06-23,76,50.7,65,50.6,0
2021-06-24,79.8,56.5,68.9,53.6,0
2021-06-25,82.2,57.9,71.4,56.9,0
2021-06-26,86,70.4,78.4,64.8,0
2021-06-27,92,74.2,82.8,65.1,0
2021-06-28,93.8,76,85.4,60.3,0
2021-06-29,96.1,76.3,86.9,57.3,0
2021-06-30,97.8,74.3,84.6,61.4,0.356
2021-07-01,77.2,71.6,73.8,84.1,0.475
2021-07-02,78.4,64.4,72.8,69.7,0.241
2021-07-03,75.8,58.4,67.4,70.7,0.24
2021-07-04,83.9,62.4,73.4,59.9,0
2021-07-05,89,62.5,77.3,59.8,0
2021-07-06,94.8,72.4,83.9,57.9,0
2021-07-07,95.9,74.5,85.7,58,0
2021-07-08,85.8,72.9,77.4,71.8,1.009
2021-07-09,86.6,70,76.4,76.9,0.838
2021-07-10,83.7,66,74.8,60.4,0
2021-07-11,87,68.5,75.9,78,1.527
2021-07-12,89.1,71.7,77,82.5,0.689
2021-07-13,93.2,74.7,81.6,75.2,0.018
2021-07-14,90.5,74.2,81.7,66.5,0.01
2021-07-15,90.5,71.1,81.2,68.3,0
2021-07-16,92.6,73,82.1,66.1,0.362
2021-07-17,91.8,71.9,78.1,77.3,0.586
2021-07-18,78.1,70.2,73.3,72.2,0
2021-07-19,88.4,66.1,75.2,68.6,0.034
2021-07-20,89.4,68.3,79.1,67.5,0
2021-07-21,83.8,69.4,76.4,68.5,0.024
2021-07-22,81.8,63.6,72.3,54.8,0
2021-07-23,83.5,62.4,72.8,58.9,0
2021-07-24,86.7,62.3,75.3,60.4,0
2021-07-25,90.7,74.2,81.8,64.7,0.004
2021-07-26,92.3,72.2,82.3,58.9,0
2021-07-27,91.6,71.1,81.8,52.8,0
2021-07-28,86.5,69.4,78.3,61.1,0.041
2021-07-29,82.8,70.8,77,73.6,0.013
2021-07-30,85.5,72.9,79,56.3,0
2021-07-31,80.9,59.1,71.2,53.4,0
2021-08-01,78.6,64.1,70,75,0.431
2021-08-02,79.8,61.2,69.9,64.5,0
2021-08-03,80.6,59.3,70.2,62.2,0
2021-08-04,81.9,62.8,71.6,64.3,0
2021-08-05,87.4,60.2,74.6,58.4,0
2021-08-06,91.8,65.3,79.2,59.2,0
2021-08-07,85.4,72.6,78.2,61.3,0
2021-08-08,90.7,65.1,78.3,59.1,0
2021-08-09,90.9,70.6,79.9,65.4,0
2021-08-10,92.9,73.1,80.2,72.4,0.504
2021-08-11,93.6,71.4,78.4,77.2,0.853
2021-08-12,96.6,71.2,83.7,67,0.074
2021-08-13,94.8,71.2,79.6,71.2,0.077
2021-08-14,86.7,73.2,78.9,69.5,0
2021-08-15,82.8,69.1,75.9,52,0
2021-08-16,81.9,71,76.2,66,0.006
2021-08-17,85.2,74.7,78.7,80.4,0.313
2021-08-18,84.6,74.2,78.5,84,1.4
2021-08-19,89.3,75.6,81.2,67.3,0.001
2021-08-20,86.9,74,78.8,75.5,0.019
2021-08-21,87.9,70,79.1,70.5,0
2021-08-22,77.9,74.6,75.9,84.9,0.704
2021-08-23,91.1,74,81.3,70.3,0.049
2021-08-24,92.3,73.1,81.5,65.9,0
2021-08-25,92.9,71.1,82.3,67.9,0.001
2021-08-26,92.7,73.2,82.7,67.1,0
2021-08-27,91.3,75,80.5,74.3,0.32
2021-08-28,82.2,71,76.6,79.9,0
2021-08-29,80.9,68.9,74.2,77.7,0
2021-08-30,89.5,74,79.4,75.4,0.121
2021-08-31,81.9,72.1,76.4,73.8,0
2021-09-01,72.1,65.7,69.2,86.9,5.552
2021-09-02,77.9,59.4,69.1,51.8,0
2021-09-03,73.8,54.3,64.6,64.4,0
2021-09-04,78.1,58.2,67.8,67.9,0
2021-09-05,73.6,65.9,69.5,81.6,0.253
2021-09-06,83.3,64.1,73.7,63.9,0
2021-09-07,83.7,58.4,71.3,65.9,0
2021-09-08,85.8,66.6,76.6,61,0.79
2021-09-09,75.7,63.3,69.5,79.6,0.267
2021-09-10,75.6,59.2,66.4,61.7,0
2021-09-11,77.9,55.4,67,64.9,0
2021-09-12,85.7,61.7,73.8,66.4,0
2021-09-13,85.6,68.2,77.2,70.9,0
2021-09-14,86.9,68.1,77.1,74,0
2021-09-15,88.7,70.2,77.8,72.7,0.494
2021-09-16,81.9,69.6,74.6,75.1,0.009
2021-09-17,80.7,71,74.9,75.4,0
2021-09-18,86.7,68,76,73.2,0
2021-09-19,79.8,62.3,72.4,60.9,0
2021-09-20,79,57,67.7,68.6,0
2021-09-21,79.8,61.1,69.7,71,0
2021-09-22,76.8,69.9,73.3,82.8,0.493
2021-09-23,75.6,55.4,67.4,73.1,1.591
2021-09-24,71.9,49.4,59.9,68.8,0
2021-09-25,75.5,51.4,62.3,70.2,0
2021-09-26,74,54.5,64.6,54.7,0
2021-09-27,80.8,53.2,67.3,57.3,0
2021-09-28,77.5,59.4,67.3,75,0.225
2021-09-29,70,54.3,61.2,61.5,0
2021-09-30,66.8,50.5,58.7,68.3,0
2021-10-01,69.6,47.5,57.3,70.3,0
2021-10-02,76.3,46.8,60,74.6,0
2021-10-03,83.2,52.3,66.2,76.2,0.091
2021-10-04,80.8,67.7,72.3,80.1,0.02
2021-10-05,72.3,65.9,68.9,81.8,0
2021-10-06,73.8,67.4,69.7,79.7,0
2021-10-07,75.4,65,70,75,0
2021-10-08,76.8,63.6,69.3,75.7,0
2021-10-09,70.8,65.7,68.2,71.9,0
2021-10-10,68.9,63.7,66,77.7,0.081
2021-10-11,70.7,62.6,66.8,74.2,0
2021-10-12,68.9,59,65,80.8,0
2021-10-13,73.2,63.8,68.1,80,0
2021-10-14,79.5,60.8,68.2,72.8,0
2021-10-15,85.2,62.7,72.7,71.9,0
2021-10-16,77.2,56.6,67.7,72.8,0.207
2021-10-17,64.4,50.4,56.3,57.6,0
2021-10-18,62.7,48.5,56.2,52.7,0
2021-10-19,73.6,47.4,60.2,49.4,0
2021-10-20,76.4,55.6,64.8,52.9,0
2021-10-21,78.4,50.1,63.5,62.2,0.002
2021-10-22,65.3,54.2,60.5,67.8,0.079
2021-10-23,58.7,48.5,55.8,72.5,0.083
2021-10-24,63.8,45.2,53.9,74.8,0
2021-10-25,77.5,54.5,63.8,73.1,0.417
2021-10-26,65.3,49.8,58,75.8,0.038
2021-10-27,70.7,50.7,60.5,62.3,0.018
2021-10-28,64.1,45.1,56.2,68.4,0
2021-10-29,58.6,52.8,54.6,80.1,1.392
2021-10-30,61.9,50.9,55.3,84.3,0.05
2021-10-31,61.9,51.1,55.5,78.2,0.086
2021-11-01,59.7,46.2,53.4,53.5,0
2021-11-02,49.7,41.5,46.4,69.6,0.002
2021-11-03,50.7,34,41.6,61.6,0
2021-11-04,51.1,30,39.6,63.8,0
2021-11-05,52.7,29.5,39.4,63.8,0
2021-11-06,53.9,28.4,39.3,66.1,0
2021-11-07,57.7,29.3,41.2,66.9,0
2021-11-08,69.1,37.2,50.4,63.2,0
2021-11-09,71.8,38.8,53.4,64.8,0
2021-11-10,68.9,43,56.1,58.8,0
2021-11-11,64.2,41,53.4,68.1,0
2021-11-12,62.4,43,57.2,64.4,0.954
2021-11-13,50,39.7,43.9,67.8,0.172
2021-11-14,47.7,34,41.6,63,0.031
2021-11-15,48.5,37.8,42.7,58.3,0
2021-11-16,50.9,29.9,39.7,62.2,0
2021-11-17,52.7,33.1,41.1,74.9,0
2021-11-18,72.5,35.9,49.8,70.6,0.072
2021-11-19,45.9,34.4,41.5,45,0
2021-11-20,47,28.2,37.8,59.1,0
2021-11-21,49.6,33.3,41.9,71.7,0.063
2021-11-22,49.2,33.4,42.3,60.7,0.036
2021-11-23,43.6,29,36,49.4,0
2021-11-24,46.8,29,36.4,54.2,0
2021-11-25,53.8,30.6,41.3,62.5,0.002
2021-11-26,48.7,37.1,42.7,54,0.012
2021-11-27,39.8,31.7,36,49.5,0
2021-11-28,41.7,33.7,37,77.8,0.002
2021-11-29,43.4,33,38.8,55.8,0
2021-11-30,40.7,32.9,37.5,63.1,0
2021-12-01,50.9,30.7,41.3,65.5,0.032
2021-12-02,63.3,42.4,51.4,67.3,0.026
2021-12-03,51.6,43.7,47.1,47,0
2021-12-04,54.5,36.9,46.3,52.6,0
2021-12-05,50,34.6,43.1,48.4,0
2021-12-06,61.1,38.7,49.6,67.5,0.051
2021-12-07,37.8,31.4,35.1,49.9,0
2021-12-08,38.7,31.9,35.7,61.7,0
2021-12-09,39.8,25.7,34.9,55.5,0
2021-12-10,48.5,37.1,42.7,61.9,0
2021-12-11,66.9,44.8,52.3,74,0.022
2021-12-12,48.8,33.8,42.6,39,0
2021-12-13,54.2,28.2,38.9,48.7,0
2021-12-14,54.9,31.6,41.8,51.7,0
2021-12-15,53.4,28.1,41.4,71.2,0
2021-12-16,66.6,46.4,54.8,56.7,0
2021-12-17,60.1,43.3,52.6,42.8,0
2021-12-18,47,40.7,43.4,80.5,0.097
2021-12-19,47,31.5,40.1,56.6,0.014
2021-12-20,39.8,22.4,31.1,58.9,0
2021-12-21,40.8,23.1,32.4,67.2,0
2021-12-22,46.1,29.5,36.3,58.8,0
2021-12-23,36.9,26.9,31.8,51,0
2021-12-24,47,30.9,39.6,57.3,0
2021-12-25,50.7,41,44.7,76.6,0.248
2021-12-26,53.2,37.9,47.5,57.9,0
2021-12-27,37.4,33.4,35.1,78.1,0.232
2021-12-28,42.1,33.1,37.6,83.9,0
2021-12-29,52.9,40.8,45,76.3,0.05
2021-12-30,52.6,45.5,48.7,85.9,0.072
2021-12-31,54.5,48.3,51.3,85.6,0
2022-01-01,54.9,50,52.3,90,0.445
2022-01-02,62.2,38.6,52,76.1,0.043
2022-01-03,38.5,26.4,31.5,52.3,0
2022-01-04,37.8,21.6,29.9,54.8,0
2022-01-05,42.6,26.6,33.1,71.9,0
2022-01-06,36.9,26.9,33,58,0.137
2022-01-07,29.6,23,27.2,60.3,0.213
2022-01-08,30.3,18.1,24.3,53.7,0
2022-01-09,38.3,21,32,72.6,0.235
2022-01-10,38.6,25.6,29.1,46.2,0
2022-01-11,25.6,18.6,21.2,48.4,0
2022-01-12,34.8,16.7,25.9,59.1,0
2022-01-13,42.3,26.5,34.8,65.2,0
2022-01-14,41.7,25.6,36.4,62.5,0
2022-01-15,23.7,14.7,18.6,39.9,0
2022-01-16,33,10.5,18.4,60.3,0.383
2022-01-17,41.5,30.7,35.7,70,0.495
2022-01-18,37.6,25.8,33.8,55.2,0
2022-01-19,45.9,24.3,35.4,60.8,0
2022-01-20,38,22.7,33.1,60.2,0.17
2022-01-21,24.1,13.7,18.9,47.3,0
2022-01-22,27.9,8.4,18.3,54.6,0
2022-01-23,35.6,17.2,27.6,63.2,0.002
2022-01-24,35.5,24.8,30.7,60.4,0
2022-01-25,38.6,25.8,33.1,59,0
2022-01-26,28.8,15.3,22,50.2,0
2022-01-27,34,9.3,22.3,58.8,0
2022-01-28,34.7,27.9,30.9,73.8,0.034
2022-01-29,26.2,17.7,21.5,39.7,0
2022-01-30,26,13,21.2,43.5,0
2022-01-31,34.8,16.9,26,53.7,0
2022-02-01,39.8,16.8,27.6,62.3,0
2022-02-02,47.7,26.6,36,71.7,0
2022-02-03,43.8,37.6,40.9,88.8,1.067
2022-02-04,42.9,30.6,34.8,80.4,0.432
2022-02-05,29.7,21,26.3,52.9,0
2022-02-06,34.8,17.2,25.2,55.5,0
2022-02-07,43.8,21.7,32.6,68.7,0
2022-02-08,38.6,25.7,32.8,60.8,0
2022-02-09,54.1,22.7,35.9,59.6,0
2022-02-10,53.1,31.4,41,56,0
2022-02-11,62.9,25.8,44,52.3,0
2022-02-12,53.2,39.5,46.6,47.1,0
2022-02-13,38.5,27.7,32.2,58.5,0.046
2022-02-14,28.8,19.1,24.1,44.5,0
2022-02-15,35.6,16.3,26.3,45.5,0
2022-02-16,50.5,25,36.5,59.4,0
2022-02-17,63.5,35.2,54.3,68.7,0.415
2022-02-18,65.7,28.4,43.7,50.8,0.188
2022-02-19,41,23,29.7,46.4,0.001
2022-02-20,41.7,18.6,29.5,41.8,0
2022-02-21,62.4,24.1,42,49.4,0
2022-02-22,64.3,37.7,50.3,73.7,0.087
2022-02-23,67,37.8,56.7,56.2,0
2022-02-24,36.9,31.8,33.9,53.1,0
2022-02-25,47.3,31.7,36.7,69.6,0.474
2022-02-26,38.6,26.1,32.4,46.6,0
2022-02-27,51.6,22,37.6,47.7,0
2022-02-28,42.1,30.2,36.3,36,0
2022-03-01,54.3,28.1,41.8,53.5,0
2022-03-02,56,38.3,48.6,47.2,0
2022-03-03,51.8,31.7,43.5,41.4,0.036
2022-03-04,42.8,21,31.9,39.1,0
2022-03-05,56.3,29.1,40.9,54.4,0
2022-03-06,77.1,39.1,56.8,58,0
2022-03-07,71.7,45.9,62.2,64.6,0.176
2022-03-08,47,37.2,42.4,45.1,0
2022-03-09,39.6,34.8,36.7,80.4,0.501
2022-03-10,50,29.2,40,69.2,0
2022-03-11,59.7,31.7,45.7,64.2,0
2022-03-12,46.8,22,32.9,69.4,0.369
2022-03-13,35.7,20,27.2,45.4,0
2022-03-14,58.8,26.9,42.4,52.8,0
2022-03-15,71.6,34,51.6,50.7,0
2022-03-16,73.2,39.2,57.1,47.9,0
2022-03-17,63.4,49.6,55.1,71.3,0.08
2022-03-18,76.2,43,58.8,66,0
2022-03-19,77.1,52.7,64.3,62.2,0.033
2022-03-20,57.7,50.5,52.7,48.8,0
2022-03-21,66.5,44.9,55.9,34.9,0
2022-03-22,56.6,43.2,50.1,43.7,0
2022-03-23,50.4,43.7,47.2,49.5,0.185
2022-03-24,50.7,41.7,46.2,84,0.137
2022-03-25,54.7,41.3,49.6,66.5,0
2022-03-26,52.2,40.8,46.5,54.3,0.009
2022-03-27,41.9,30.5,37.9,45.2,0
2022-03-28,32.7,25,29,35.5,0
2022-03-29,44.6,24.8,33.6,36,0
2022-03-30,52.4,29.8,39.1,48.6,0
2022-03-31,74.9,41.6,56.7,68,0.855
2022-04-01,58.6,43.7,50.6,50,0.089
2022-04-02,52.8,39.4,45.5,41.6,0
2022-04-03,51.4,42.6,46.8,56.8,0.022
2022-04-04,52.8,36.3,45.1,47.5,0
2022-04-05,58.7,39.5,48.9,65.4,0.164
2022-04-06,60.6,47.8,53.9,79.8,0.657
2022-04-07,54.5,47.2,50.2,85.2,1.117
2022-04-08,59.5,42.4,50.8,63.4,0.044
2022-04-09,54.9,43.8,48.2,67.5,0.325
2022-04-10,48.6,39.8,44.9,50.1,0
2022-04-11,64.4,31.9,49.3,51.7,0
2022-04-12,76.4,50.7,61.6,53.2,0
2022-04-13,81.5,53.7,68,56.6,0
2022-04-14,80.8,53,70,44.8,0
2022-04-15,72.1,42.1,59.2,34.6,0
2022-04-16,72.5,51.6,62.5,41,0
2022-04-17,52.6,40.6,48.2,39.5,0
2022-04-18,46.1,32.3,39.6,64.5,0.681
2022-04-19,49.2,36.9,42.9,61.5,0.274
2022-04-20,60.6,38.6,49,40.4,0
2022-04-21,61.4,47.7,54.7,59.7,0.031
2022-04-22,69.4,44.7,58.4,56.5,0
2022-04-23,66.5,53.6,58.7,47.9,0
2022-04-24,78.7,49,63.4,54.5,0
2022-04-25,65.3,52.6,57.8,66.3,0
2022-04-26,63.7,55.6,58.8,72.9,0.15
2022-04-27,56.3,41.7,48.9,42.9,0
2022-04-28,60.4,38.6,48.2,32.3,0
2022-04-29,65.5,37.5,52.3,25.7,0
2022-04-30,69.4,35.7,54.8,31.9,0
2022-05-01,63.9,42.2,53.8,63.6,0.136
2022-05-02,76,52.7,62.5,62.1,0.003
2022-05-03,72.7,50.9,60.9,69.4,0
2022-05-04,72.3,52.7,60.2,75.9,0.429
2022-05-05,74.1,55.6,65.4,51.3,0
2022-05-06,64.6,52.4,57.6,80.5,1.969
2022-05-07,52.7,48.1,50.8,79.8,1.339
2022-05-08,65.5,47.3,54.4,44.2,0.009
2022-05-09,74.3,39.7,58,43.8,0
2022-05-10,76.4,45,61.9,35.6,0
2022-05-11,79.4,47.9,64.9,50.3,0
2022-05-12,81.1,55,69,63.1,0
2022-05-13,79,64.4,70.8,74.2,0.011
2022-05-14,77.5,68.5,71.5,76.6,0.034
2022-05-15,79.7,67.4,71.8,74.8,0.067
2022-05-16,82,61.8,71.6,64.1,0.03
2022-05-17,80.6,55.4,68.5,44.4,0
2022-05-18,72.9,51.6,64.2,44.3,0.039
2022-05-19,81.5,57.3,67.8,66.7,0.742
2022-05-20,78.1,60.1,69.1,75.1,0.09
2022-05-21,94,68.3,79.9,65.5,0.055
2022-05-22,92.8,70.8,79.9,62.2,0.379
2022-05-23,73.4,60.2,66.8,48.5,0
2022-05-24,68.7,62,64.7,66.1,0
2022-05-25,75.3,58.2,67.2,54.2,0
2022-05-26,73.4,59.7,67.2,62.6,0
2022-05-27,76.3,69.4,72.2,76.1,0.295
2022-05-28,79.2,65.7,72.3,62.6,0
2022-05-29,82.4,58.4,71.9,58,0
2022-05-30,91.9,62.8,78.4,57.8,0
2022-05-31,95.3,69.9,83.7,50.9,0
2022-06-01,93.3,73.6,84.7,48.7,0.017
2022-06-02,85.2,69,74.6,73.3,0.199
2022-06-03,82.2,67.6,74.1,49.1,0.047
2022-06-04,83.3,57,72,44.1,0
2022-06-05,78.8,54.1,68.6,38.6,0
2022-06-06,83.5,56.6,71.6,46.8,0
2022-06-07,78.6,63.8,71.3,65.7,0.106
2022-06-08,84.2,69.6,75.9,57.8,0
2022-06-09,77.5,65.8,73.7,58.7,0.126
2022-06-10,81.5,58.8,70.5,49.2,0
2022-06-11,72.9,60.3,66.6,62.7,0.012
2022-06-12,79.6,61,68.9,77.9,0.221
2022-06-13,91.2,68.7,79.3,66.9,0.011
2022-06-14,85.2,69.7,76,63.2,0.283
2022-06-15,89.5,65.6,79.2,59.3,0
2022-06-16,84,69.3,76.6,68.3,0.844
2022-06-17,93,71,82.5,55.6,0
2022-06-18,76.6,65.3,71.3,39.2,0
2022-06-19,79.6,57.7,68.5,30.7,0
2022-06-20,81.7,51.9,69.1,40.8,0
2022-06-21,86.5,63.8,74.6,53.7,0
2022-06-22,86.3,68.5,75.9,66.1,0.102
2022-06-23,70.9,66.3,68.1,81.7,0.305
2022-06-24,82.6,62.9,73,72,0
2022-06-25,92.1,66.6,80.1,60.8,0
2022-06-26,92.1,74.9,80.8,63.7,0.958
2022-06-27,85,72.7,77.6,63.3,0.113
2022-06-28,81.3,60.3,72.2,45.7,0
2022-06-29,88.4,60.2,75,54.6,0
2022-06-30,89.6,62.1,77.8,50.4,0
2022-07-01,91.4,70.9,82.3,60.3,0.001
2022-07-02,91.3,76.6,83.1,60.5,0.01
2022-07-03,89.2,73.7,81.8,43.6,0
2022-07-04,88.4,61.3,76.8,46.9,0
2022-07-05,85.5,71.1,79.3,62.3,0.043
2022-07-06,91.1,75.5,83,61,0.001
2022-07-07,83,71.4,77.3,68.7,0.312
2022-07-08,87.1,72.9,78.9,72.9,0
2022-07-09,79.2,70.1,75.9,71.5,0.001
2022-07-10,85.7,60.5,74.3,57.1,0
2022-07-11,86,64.2,76.4,58.2,0
2022-07-12,89.9,67.2,76.9,63.8,0.201
2022-07-13,89.2,69.3,78.4,64.7,0.093
2022-07-14,87.6,67.2,77.3,61.3,0
2022-07-15,88,63.6,77,52,0
2022-07-16,81.9,66.3,72.2,78.7,0.469
2022-07-17,80.8,69.8,74.6,81.3,0.687
2022-07-18,86.7,71.8,78,77.4,0.238
2022-07-19,90.9,70.8,81.1,59,0
2022-07-20,92,70.4,82.7,58.6,0
2022-07-21,92.6,77.2,85,57,0
2022-07-22,92.9,75.1,84.7,53.9,0
2022-07-23,95,73.9,84.4,54.9,0
2022-07-24,93.8,69.6,82.9,58.9,0
2022-07-25,87.3,79.1,82.6,67.2,0.014
2022-07-26,79.1,70.2,75.6,56.5,0
2022-07-27,84.6,70.6,78.1,65.3,0
2022-07-28,91.5,71.6,80.1,73.8,0.051
2022-07-29,79.8,70.4,74.1,78.1,0.141
2022-07-30,87.9,66.7,77.5,58.7,0
2022-07-31,85.7,63.4,73.1,69.6,0.523
2022-08-01,82.8,66.6,73.8,75.9,0.11
2022-08-02,90.9,71.4,81.4,61.2,0.002
2022-08-03,89.9,68.3,80.2,57.6,0
2022-08-04,93.8,73.2,80.5,69.6,0.057
2022-08-05,89.9,71.4,79.4,71,0.009
2022-08-06,89.5,74,80.5,72.6,0
2022-08-07,92.7,75,83.2,66.3,0.283
2022-08-08,93.6,74.7,84.7,63.7,0
2022-08-09,93.8,77.5,83.7,68.4,0.323
2022-08-10,86,74.9,79.9,67.7,0
2022-08-11,88.8,73.1,80.5,55,0
2022-08-12,84.5,70.2,77.6,37.3,0
2022-08-13,83.7,56.4,71,46,0
2022-08-14,83.7,60.9,73.9,51.1,0
2022-08-15,77.2,66.8,71.1,70.5,0.044
2022-08-16,85.9,64.4,74.5,57.9,0
2022-08-17,80,62.5,70.2,66,0.006
2022-08-18,86.4,62.1,72.9,60.1,0
2022-08-19,90.1,61.5,76.9,58.2,0
2022-08-20,89.5,71.1,81,57,0
2022-08-21,85.7,71.6,76.5,70.6,0.105
2022-08-22,83.4,71.9,76.5,76.8,0.331
2022-08-23,84.7,67.9,75.7,67.8,0
2022-08-24,87.1,67.9,76.9,58.2,0
2022-08-25,91.1,65.9,78.8,57,0
2022-08-26,89.6,70.3,80.9,60.9,0
2022-08-27,88.8,70.3,79.6,58.7,0
2022-08-28,89.8,66.6,78.3,65.9,0
2022-08-29,93.4,74.9,82.5,66,0
2022-08-30,93.4,73.1,79.5,72.7,0.143
2022-08-31,82.8,66.8,74.9,58.3,0
